"";"date";"temperature";"humidite"
"1803";2005-08-14 06:00:00;21,6;54
"1804";2005-08-14 09:00:00;26,8;35
"1805";2005-08-14 12:00:00;30,8;26
"1806";2005-08-14 15:00:00;30,9;30
"1807";2005-08-14 18:00:00;26,5;45
"1808";2005-08-14 21:00:00;23;56
"1809";2005-08-15 00:00:00;22,2;60
"1810";2005-08-15 03:00:00;20;61
"1811";2005-08-15 06:00:00;20,7;46
"1812";2005-08-15 09:00:00;24,2;34
"1813";2005-08-15 12:00:00;28;28
"1814";2005-08-15 15:00:00;28,1;30
"1815";2005-08-15 18:00:00;25,5;33
"1816";2005-08-15 21:00:00;22,3;37
"1817";2005-08-16 00:00:00;20;44
"1818";2005-08-16 03:00:00;17,5;54
"1819";2005-08-16 06:00:00;19,6;50
"1820";2005-08-16 09:00:00;23,9;38
"1821";2005-08-16 12:00:00;28,4;27
"1822";2005-08-16 15:00:00;26,3;35
"1823";2005-08-16 18:00:00;25,4;41
"1824";2005-08-16 21:00:00;20,5;56
"1825";2005-08-17 00:00:00;19,1;59
"1826";2005-08-17 03:00:00;18,3;65
"1827";2005-08-17 06:00:00;18,5;65
"1828";2005-08-17 09:00:00;24,5;47
"1829";2005-08-17 12:00:00;24,2;66
"1830";2005-08-17 15:00:00;23,3;76
"1831";2005-08-17 18:00:00;21,6;85
"1832";2005-08-17 21:00:00;20,9;89
"1833";2005-08-18 00:00:00;20,6;90
"1834";2005-08-18 03:00:00;20,4;90
"1835";2005-08-18 06:00:00;19,9;89
"1836";2005-08-18 09:00:00;24,5;67
"1837";2005-08-18 12:00:00;26,5;58
"1838";2005-08-18 15:00:00;24,5;61
"1839";2005-08-18 18:00:00;23,2;73
"1840";2005-08-18 21:00:00;20,7;85
"1841";2005-08-19 00:00:00;19,3;85
"1842";2005-08-19 03:00:00;17,9;86
"1843";2005-08-19 06:00:00;18,8;85
"1844";2005-08-19 09:00:00;26,3;46
"1845";2005-08-19 12:00:00;30,1;27
"1846";2005-08-19 15:00:00;30,8;28
"1847";2005-08-19 18:00:00;27,9;32
"1848";2005-08-19 21:00:00;24,5;48
"1849";2005-08-20 00:00:00;22;54
"1850";2005-08-20 03:00:00;19,4;58
"1851";2005-08-20 06:00:00;18;56
"1852";2005-08-20 09:00:00;23,3;35
"1853";2005-08-20 12:00:00;26,7;29
"1854";2005-08-20 15:00:00;26,1;30
"1855";2005-08-20 18:00:00;22,3;40
"1856";2005-08-20 21:00:00;20,5;48
"1857";2005-08-21 00:00:00;19,6;51
"1858";2005-08-21 03:00:00;19,5;51
"1859";2005-08-21 06:00:00;18,7;54
"1860";2005-08-21 09:00:00;20,3;47
"1861";2005-08-21 12:00:00;22,4;42
"1862";2005-08-21 15:00:00;22,7;45
"1863";2005-08-21 18:00:00;18,5;74
"1864";2005-08-21 21:00:00;19,6;61
"1865";2005-08-22 00:00:00;20,7;54
"1866";2005-08-22 03:00:00;20,3;52
"1867";2005-08-22 06:00:00;20,5;53
"1868";2005-08-22 09:00:00;23,4;43
"1869";2005-08-22 12:00:00;27;36
"1870";2005-08-22 15:00:00;26,7;35
"1871";2005-08-22 18:00:00;24,7;38
"1872";2005-08-22 21:00:00;22,4;44
"1873";2005-08-23 00:00:00;21,5;47
"1874";2005-08-23 03:00:00;19,5;54
"1875";2005-08-23 06:00:00;20,4;62
"1876";2005-08-23 09:00:00;26,1;44
"1877";2005-08-23 12:00:00;28,9;41
"1878";2005-08-23 15:00:00;29,1;33
"1879";2005-08-23 18:00:00;25,1;39
"1880";2005-08-23 21:00:00;22,6;44
"1881";2005-08-24 00:00:00;21,2;49
"1882";2005-08-24 03:00:00;18,8;55
"1883";2005-08-24 06:00:00;18,7;54
"1884";2005-08-24 09:00:00;25,2;38
"1885";2005-08-24 12:00:00;27,4;35
"1886";2005-08-24 15:00:00;25,3;42
"1887";2005-08-24 18:00:00;21,8;63
"1888";2005-08-24 21:00:00;22,2;53
"1889";2005-08-25 00:00:00;20,6;63
"1890";2005-08-25 03:00:00;18,1;75
"1891";2005-08-25 06:00:00;17,9;72
"1892";2005-08-25 09:00:00;23,2;51
"1893";2005-08-25 12:00:00;24,8;45
"1894";2005-08-25 15:00:00;23;58
"1895";2005-08-25 18:00:00;21,9;80
"1896";2005-08-25 21:00:00;21,2;85
"1897";2005-08-26 00:00:00;24;67
"1898";2005-08-26 03:00:00;20,3;87
"1899";2005-08-26 06:00:00;21,8;65
"1900";2005-08-26 09:00:00;26,2;44
"1901";2005-08-26 12:00:00;26,3;52
"1902";2005-08-26 15:00:00;25,8;53
"1903";2005-08-26 18:00:00;22,9;66
"1904";2005-08-26 21:00:00;22,7;51
"1905";2005-08-27 00:00:00;19,6;63
"1906";2005-08-27 03:00:00;18,5;67
"1907";2005-08-27 06:00:00;18,6;68
"1908";2005-08-27 09:00:00;19,4;76
"1909";2005-08-27 12:00:00;18,2;90
"1910";2005-08-27 15:00:00;18,6;89
"1911";2005-08-27 18:00:00;20,1;86
"1912";2005-08-27 21:00:00;17,5;95
"1913";2005-08-28 00:00:00;17,1;95
"1914";2005-08-28 03:00:00;16,2;95
"1915";2005-08-28 06:00:00;19;76
"1916";2005-08-28 09:00:00;24,6;45
"1917";2005-08-28 12:00:00;28,4;30
"1918";2005-08-28 15:00:00;29;35
"1919";2005-08-28 18:00:00;24,5;47
"1920";2005-08-28 21:00:00;22,1;54
"1921";2005-08-29 00:00:00;19,9;64
"1922";2005-08-29 03:00:00;17,3;76
"1923";2005-08-29 06:00:00;18,4;67
"1924";2005-08-29 09:00:00;24,1;64
"1925";2005-08-29 12:00:00;24,2;63
"1926";2005-08-29 15:00:00;27,6;47
"1927";2005-08-29 18:00:00;25,1;58
"1928";2005-08-29 21:00:00;21,8;69
"1929";2005-08-30 00:00:00;20,1;76
"1930";2005-08-30 03:00:00;17,9;84
"1931";2005-08-30 06:00:00;18,8;78
"1932";2005-08-30 09:00:00;26,4;51
"1933";2005-08-30 12:00:00;29,2;44
"1934";2005-08-30 15:00:00;28,7;45
"1935";2005-08-30 18:00:00;24,8;63
"1936";2005-08-30 21:00:00;21,5;83
"1937";2005-08-31 00:00:00;19,5;87
"1938";2005-08-31 03:00:00;17,7;90
"1939";2005-08-31 06:00:00;18,4;85
"1940";2005-08-31 09:00:00;25,8;63
"1941";2005-08-31 12:00:00;26,2;64
"1942";2005-08-31 15:00:00;25,5;73
"1943";2005-08-31 18:00:00;23,4;84
"1944";2005-08-31 21:00:00;21,1;90
"1945";2005-09-01 00:00:00;20,7;95
"1946";2005-09-01 03:00:00;20,4;95
"1947";2005-09-01 06:00:00;19,5;96
"1948";2005-09-01 09:00:00;25;74
"1949";2005-09-01 12:00:00;27,3;61
"1950";2005-09-01 15:00:00;27;59
"1951";2005-09-01 18:00:00;23,5;82
"1952";2005-09-01 21:00:00;22,2;85
"1953";2005-09-02 00:00:00;20,5;91
"1954";2005-09-02 03:00:00;20,7;95
"1955";2005-09-02 06:00:00;19;94
"1956";2005-09-02 09:00:00;26,9;61
"1957";2005-09-02 12:00:00;29,1;53
"1958";2005-09-02 15:00:00;26,7;60
"1959";2005-09-02 18:00:00;23,6;76
"1960";2005-09-02 21:00:00;22,2;88
"1961";2005-09-03 00:00:00;19,9;92
"1962";2005-09-03 03:00:00;18,9;93
"1963";2005-09-03 06:00:00;19,1;94
"1964";2005-09-03 09:00:00;25;76
"1965";2005-09-03 12:00:00;27,1;68
"1966";2005-09-03 15:00:00;25,7;80
"1967";2005-09-03 18:00:00;22,4;97
"1968";2005-09-03 21:00:00;22,5;96
"1969";2005-09-04 00:00:00;22,8;92
"1970";2005-09-04 03:00:00;22,7;88
"1971";2005-09-04 06:00:00;22,2;86
"1972";2005-09-04 09:00:00;24,4;75
"1973";2005-09-04 12:00:00;26,2;71
"1974";2005-09-04 15:00:00;25,6;80
"1975";2005-09-04 18:00:00;22,7;92
"1976";2005-09-04 21:00:00;22;89
"1977";2005-09-05 00:00:00;22,6;86
"1978";2005-09-05 03:00:00;22,6;88
"1979";2005-09-05 06:00:00;21,5;96
"1980";2005-09-05 09:00:00;23,7;87
"1981";2005-09-05 12:00:00;25;81
"1982";2005-09-05 15:00:00;24,4;84
"1983";2005-09-05 18:00:00;23,4;89
"1984";2005-09-05 21:00:00;23,5;81
"1985";2005-09-06 00:00:00;22,4;91
"1986";2005-09-06 03:00:00;21,8;96
"1987";2005-09-06 06:00:00;22,9;84
"1988";2005-09-06 09:00:00;18,8;92
"1989";2005-09-06 12:00:00;19,7;90
"1990";2005-09-06 15:00:00;23,4;73
"1991";2005-09-06 18:00:00;17,5;96
"1992";2005-09-06 21:00:00;17,4;95
"1993";2005-09-07 00:00:00;NA;NA
"1994";2005-09-07 03:00:00;NA;NA
"1995";2005-09-07 06:00:00;NA;NA
"1996";2005-09-07 09:00:00;NA;NA
"1997";2005-09-07 12:00:00;21,9;75
"1998";2005-09-07 15:00:00;24,4;61
"1999";2005-09-07 18:00:00;22,8;79
"2000";2005-09-07 21:00:00;19,6;91
"2001";2005-09-08 00:00:00;19,9;85
"2002";2005-09-08 03:00:00;19,9;87
"2003";2005-09-08 06:00:00;20,6;92
"2004";2005-09-08 09:00:00;18,8;96
"2005";2005-09-08 12:00:00;18,6;97
"2006";2005-09-08 15:00:00;17,8;98
"2007";2005-09-08 18:00:00;17,2;97
"2008";2005-09-08 21:00:00;17,1;98
"2009";2005-09-09 00:00:00;17,7;97
"2010";2005-09-09 03:00:00;16,5;97
"2011";2005-09-09 06:00:00;17,1;95
"2012";2005-09-09 09:00:00;21,5;77
"2013";2005-09-09 12:00:00;22,2;76
"2014";2005-09-09 15:00:00;23,6;70
"2015";2005-09-09 18:00:00;21;80
"2016";2005-09-09 21:00:00;19,4;90
"2017";2005-09-10 00:00:00;17,6;95
"2018";2005-09-10 03:00:00;16,7;98
"2019";2005-09-10 06:00:00;17,7;97
"2020";2005-09-10 09:00:00;19,2;92
"2021";2005-09-10 12:00:00;22,5;74
"2022";2005-09-10 15:00:00;23,4;64
"2023";2005-09-10 18:00:00;21,1;67
"2024";2005-09-10 21:00:00;19,2;83
"2025";2005-09-11 00:00:00;17,9;90
"2026";2005-09-11 03:00:00;18,2;72
"2027";2005-09-11 06:00:00;15,9;90
"2028";2005-09-11 09:00:00;23,1;62
"2029";2005-09-11 12:00:00;23;55
"2030";2005-09-11 15:00:00;20;71
"2031";2005-09-11 18:00:00;20,2;72
"2032";2005-09-11 21:00:00;16,7;83
"2033";2005-09-12 00:00:00;14,8;92
"2034";2005-09-12 03:00:00;13,2;95
"2035";2005-09-12 06:00:00;13,7;90
"2036";2005-09-12 09:00:00;21,8;64
"2037";2005-09-12 12:00:00;24,1;45
"2038";2005-09-12 15:00:00;24;64
"2039";2005-09-12 18:00:00;23,2;74
"2040";2005-09-12 21:00:00;20,4;67
"2041";2005-09-13 00:00:00;19,4;71
"2042";2005-09-13 03:00:00;18,3;74
"2043";2005-09-13 06:00:00;17,4;85
"2044";2005-09-13 09:00:00;23,1;60
"2045";2005-09-13 12:00:00;25,8;48
"2046";2005-09-13 15:00:00;24,9;57
"2047";2005-09-13 18:00:00;22,3;72
"2048";2005-09-13 21:00:00;19,9;86
"2049";2005-09-14 00:00:00;19;81
"2050";2005-09-14 03:00:00;17,3;86
"2051";2005-09-14 06:00:00;18,1;81
"2052";2005-09-14 09:00:00;24,4;59
"2053";2005-09-14 12:00:00;27,1;50
"2054";2005-09-14 15:00:00;27,6;47
"2055";2005-09-14 18:00:00;25,2;58
"2056";2005-09-14 21:00:00;22,6;60
"2057";2005-09-15 00:00:00;19,3;75
"2058";2005-09-15 03:00:00;17,6;82
"2059";2005-09-15 06:00:00;16,5;85
"2060";2005-09-15 09:00:00;24,4;47
"2061";2005-09-15 12:00:00;27;39
"2062";2005-09-15 15:00:00;27,1;57
"2063";2005-09-15 18:00:00;24,3;75
"2064";2005-09-15 21:00:00;21,1;85
"2065";2005-09-16 00:00:00;18,9;85
"2066";2005-09-16 03:00:00;17,7;83
"2067";2005-09-16 06:00:00;17,6;78
"2068";2005-09-16 09:00:00;25;47
"2069";2005-09-16 12:00:00;28,9;27
"2070";2005-09-16 15:00:00;29;28
"2071";2005-09-16 18:00:00;25,4;36
"2072";2005-09-16 21:00:00;21,6;56
"2073";2005-09-17 00:00:00;NA;NA
"2074";2005-09-17 03:00:00;NA;NA
"2075";2005-09-17 06:00:00;NA;NA
"2076";2005-09-17 09:00:00;NA;NA
"2077";2005-09-17 12:00:00;NA;NA
"2078";2005-09-17 15:00:00;NA;NA
"2079";2005-09-17 18:00:00;NA;NA
"2080";2005-09-17 21:00:00;NA;NA
"2081";2005-09-18 00:00:00;13,4;49
"2082";2005-09-18 03:00:00;12,6;50
"2083";2005-09-18 06:00:00;11,4;54
"2084";2005-09-18 09:00:00;17,3;36
"2085";2005-09-18 12:00:00;20,2;34
"2086";2005-09-18 15:00:00;21;36
"2087";2005-09-18 18:00:00;17,2;45
"2088";2005-09-18 21:00:00;13,4;56
"2089";2005-09-19 00:00:00;14,3;57
"2090";2005-09-19 03:00:00;14,6;65
"2091";2005-09-19 06:00:00;13,8;76
"2092";2005-09-19 09:00:00;18;56
"2093";2005-09-19 12:00:00;19,7;50
"2094";2005-09-19 15:00:00;19,5;55
"2095";2005-09-19 18:00:00;17,3;63
"2096";2005-09-19 21:00:00;16;63
"2097";2005-09-20 00:00:00;15,3;59
"2098";2005-09-20 03:00:00;13,6;59
"2099";2005-09-20 06:00:00;14,7;56
"2100";2005-09-20 09:00:00;20;44
"2101";2005-09-20 12:00:00;23;39
"2102";2005-09-20 15:00:00;23,4;42
"2103";2005-09-20 18:00:00;20,8;39
"2104";2005-09-20 21:00:00;15,8;59
"2105";2005-09-21 00:00:00;14,1;60
"2106";2005-09-21 03:00:00;12,5;62
"2107";2005-09-21 06:00:00;12;66
"2108";2005-09-21 09:00:00;NA;NA
"2109";2005-09-21 12:00:00;NA;NA
"2110";2005-09-21 15:00:00;22,3;38
"2111";2005-09-21 18:00:00;18,9;66
"2112";2005-09-21 21:00:00;16,7;63
"2113";2005-09-22 00:00:00;14,4;69
"2114";2005-09-22 03:00:00;11,4;83
"2115";2005-09-22 06:00:00;11,3;83
"2116";2005-09-22 09:00:00;19,3;55
"2117";2005-09-22 12:00:00;22,3;55
"2118";2005-09-22 15:00:00;22,5;58
"2119";2005-09-22 18:00:00;18,4;81
"2120";2005-09-22 21:00:00;15,5;89
"2121";2005-09-23 00:00:00;13,7;91
"2122";2005-09-23 03:00:00;11,6;91
"2123";2005-09-23 06:00:00;11,8;91
"2124";2005-09-23 09:00:00;18,2;80
"2125";2005-09-23 12:00:00;20,9;70
"2126";2005-09-23 15:00:00;21,2;71
"2127";2005-09-23 18:00:00;19,6;85
"2128";2005-09-23 21:00:00;17,7;92
"2129";2005-09-24 00:00:00;15,5;96
"2130";2005-09-24 03:00:00;15,9;96
"2131";2005-09-24 06:00:00;16,5;94
"2132";2005-09-24 09:00:00;19;85
"2133";2005-09-24 12:00:00;21,5;76
"2134";2005-09-24 15:00:00;21,1;79
"2135";2005-09-24 18:00:00;19,3;89
"2136";2005-09-24 21:00:00;18,3;93
"2137";2005-09-25 00:00:00;16,4;96
"2138";2005-09-25 03:00:00;17,1;99
"2139";2005-09-25 06:00:00;17;98
"2140";2005-09-25 09:00:00;20,4;85
"2141";2005-09-25 12:00:00;22,4;76
"2142";2005-09-25 15:00:00;21,9;77
"2143";2005-09-25 18:00:00;18;88
"2144";2005-09-25 21:00:00;16,3;91
"2145";2005-09-26 00:00:00;NA;NA
"2146";2005-09-26 03:00:00;NA;NA
"2147";2005-09-26 06:00:00;NA;NA
"2148";2005-09-26 09:00:00;NA;NA
"2149";2005-09-26 12:00:00;NA;NA
"2150";2005-09-26 15:00:00;NA;NA
"2151";2005-09-26 18:00:00;NA;NA
"2152";2005-09-26 21:00:00;NA;NA
"2153";2005-09-27 00:00:00;NA;NA
"2154";2005-09-27 03:00:00;NA;NA
"2155";2005-09-27 06:00:00;NA;NA
"2156";2005-09-27 09:00:00;NA;NA
"2157";2005-09-27 12:00:00;NA;NA
"2158";2005-09-27 15:00:00;NA;NA
"2159";2005-09-27 18:00:00;NA;NA
"2160";2005-09-27 21:00:00;NA;NA
"2161";2005-09-28 00:00:00;16;99
"2162";2005-09-28 03:00:00;14,6;96
"2163";2005-09-28 06:00:00;14,5;95
"2164";2005-09-28 09:00:00;21;61
"2165";2005-09-28 12:00:00;26;43
"2166";2005-09-28 15:00:00;26;51
"2167";2005-09-28 18:00:00;21,7;61
"2168";2005-09-28 21:00:00;18,3;70
"2169";2005-09-29 00:00:00;17,6;69
"2170";2005-09-29 03:00:00;17,2;63
"2171";2005-09-29 06:00:00;17,3;58
"2172";2005-09-29 09:00:00;21,1;47
"2173";2005-09-29 12:00:00;23,4;36
"2174";2005-09-29 15:00:00;22,9;41
"2175";2005-09-29 18:00:00;20;54
"2176";2005-09-29 21:00:00;18,4;66
"2177";2005-09-30 00:00:00;17,2;59
"2178";2005-09-30 03:00:00;15,4;60
"2179";2005-09-30 06:00:00;15;61
"2180";2005-09-30 09:00:00;19,6;45
"2181";2005-09-30 12:00:00;24,5;32
"2182";2005-09-30 15:00:00;25,5;37
"2183";2005-09-30 18:00:00;21,3;44
"2184";2005-09-30 21:00:00;19,1;48
"2185";2005-10-01 00:00:00;16,4;60
"2186";2005-10-01 03:00:00;13,4;74
"2187";2005-10-01 06:00:00;14,8;69
"2188";2005-10-01 09:00:00;20,1;55
"2189";2005-10-01 12:00:00;20,3;67
"2190";2005-10-01 15:00:00;24,7;45
"2191";2005-10-01 18:00:00;22,2;50
"2192";2005-10-01 21:00:00;19,3;62
"2193";2005-10-02 00:00:00;18,1;49
"2194";2005-10-02 03:00:00;15,4;53
"2195";2005-10-02 06:00:00;14,1;57
"2196";2005-10-02 09:00:00;17,2;43
"2197";2005-10-02 12:00:00;19,2;36
"2198";2005-10-02 15:00:00;18,6;41
"2199";2005-10-02 18:00:00;15;51
"2200";2005-10-02 21:00:00;12,8;60
"2201";2005-10-03 00:00:00;12,5;57
"2202";2005-10-03 03:00:00;13;58
"2203";2005-10-03 06:00:00;12,5;60
"2204";2005-10-03 09:00:00;16,2;46
"2205";2005-10-03 12:00:00;17,1;43
"2206";2005-10-03 15:00:00;17;45
"2207";2005-10-03 18:00:00;15,2;51
"2208";2005-10-03 21:00:00;14,6;57
"2209";2005-10-04 00:00:00;14,4;66
"2210";2005-10-04 03:00:00;13;79
"2211";2005-10-04 06:00:00;13,8;73
"2212";2005-10-04 09:00:00;15,1;73
"2213";2005-10-04 12:00:00;17,2;61
"2214";2005-10-04 15:00:00;18;56
"2215";2005-10-04 18:00:00;15,7;65
"2216";2005-10-04 21:00:00;14,3;70
"2217";2005-10-05 00:00:00;12,8;80
"2218";2005-10-05 03:00:00;9,90000000000003;91
"2219";2005-10-05 06:00:00;9,90000000000003;90
"2220";2005-10-05 09:00:00;16,7;65
"2221";2005-10-05 12:00:00;20,1;50
"2222";2005-10-05 15:00:00;18,7;61
"2223";2005-10-05 18:00:00;16,1;80
"2224";2005-10-05 21:00:00;14,5;74
"2225";2005-10-06 00:00:00;14,1;77
"2226";2005-10-06 03:00:00;12,2;87
"2227";2005-10-06 06:00:00;10,7;88
"2228";2005-10-06 09:00:00;17,7;61
"2229";2005-10-06 12:00:00;20,3;57
"2230";2005-10-06 15:00:00;19,8;55
"2231";2005-10-06 18:00:00;16,1;77
"2232";2005-10-06 21:00:00;12,8;83
"2233";2005-10-07 00:00:00;11,1;87
"2234";2005-10-07 03:00:00;10,2;88
"2235";2005-10-07 06:00:00;9;92
"2236";2005-10-07 09:00:00;18,2;64
"2237";2005-10-07 12:00:00;19,7;59
"2238";2005-10-07 15:00:00;19,4;66
"2239";2005-10-07 18:00:00;16,3;81
"2240";2005-10-07 21:00:00;13;89
"2241";2005-10-08 00:00:00;11,1;94
"2242";2005-10-08 03:00:00;10,7;98
"2243";2005-10-08 06:00:00;11,4;92
"2244";2005-10-08 09:00:00;17,3;79
"2245";2005-10-08 12:00:00;20,3;66
"2246";2005-10-08 15:00:00;19,2;74
"2247";2005-10-08 18:00:00;16,5;90
"2248";2005-10-08 21:00:00;13,6;96
"2249";2005-10-09 00:00:00;11,6;99
"2250";2005-10-09 03:00:00;11,1;100
"2251";2005-10-09 06:00:00;10,3;99
"2252";2005-10-09 09:00:00;17,7;76
"2253";2005-10-09 12:00:00;21,1;66
"2254";2005-10-09 15:00:00;19,7;74
"2255";2005-10-09 18:00:00;16,4;96
"2256";2005-10-09 21:00:00;14,9;100
"2257";2005-10-10 00:00:00;14,9;100
"2258";2005-10-10 03:00:00;14;100
"2259";2005-10-10 06:00:00;14,1;98
"2260";2005-10-10 09:00:00;17,6;85
"2261";2005-10-10 12:00:00;20,8;69
"2262";2005-10-10 15:00:00;19,9;77
"2263";2005-10-10 18:00:00;18,3;86
"2264";2005-10-10 21:00:00;16,4;91
"2265";2005-10-11 00:00:00;15,3;94
"2266";2005-10-11 03:00:00;15,5;86
"2267";2005-10-11 06:00:00;15,7;81
"2268";2005-10-11 09:00:00;17,7;78
"2269";2005-10-11 12:00:00;18,5;79
"2270";2005-10-11 15:00:00;18,6;79
"2271";2005-10-11 18:00:00;18,1;80
"2272";2005-10-11 21:00:00;17,8;85
"2273";2005-10-12 00:00:00;17,9;72
"2274";2005-10-12 03:00:00;18,2;76
"2275";2005-10-12 06:00:00;17,9;80
"2276";2005-10-12 09:00:00;16,9;91
"2277";2005-10-12 12:00:00;18,2;78
"2278";2005-10-12 15:00:00;18,4;78
"2279";2005-10-12 18:00:00;18,2;78
"2280";2005-10-12 21:00:00;18,2;80
"2281";2005-10-13 00:00:00;18,3;74
"2282";2005-10-13 03:00:00;18,4;70
"2283";2005-10-13 06:00:00;15,7;71
"2284";2005-10-13 09:00:00;17,5;59
"2285";2005-10-13 12:00:00;19,8;55
"2286";2005-10-13 15:00:00;19,3;73
"2287";2005-10-13 18:00:00;19,2;70
"2288";2005-10-13 21:00:00;18,1;61
"2289";2005-10-14 00:00:00;17,2;56
"2290";2005-10-14 03:00:00;13,8;90
"2291";2005-10-14 06:00:00;15,1;82
"2292";2005-10-14 09:00:00;17,9;71
"2293";2005-10-14 12:00:00;17,4;88
"2294";2005-10-14 15:00:00;18,8;86
"2295";2005-10-14 18:00:00;18,3;94
"2296";2005-10-14 21:00:00;17,9;97
"2297";2005-10-15 00:00:00;17,6;84
"2298";2005-10-15 03:00:00;16,2;90
"2299";2005-10-15 06:00:00;16,2;94
"2300";2005-10-15 09:00:00;17,4;98
"2301";2005-10-15 12:00:00;17,6;99
"2302";2005-10-15 15:00:00;17,9;95
"2303";2005-10-15 18:00:00;19;90
"2304";2005-10-15 21:00:00;18,7;91
"2305";2005-10-16 00:00:00;18,3;93
"2306";2005-10-16 03:00:00;16,9;96
"2307";2005-10-16 06:00:00;15,5;97
"2308";2005-10-16 09:00:00;17,5;89
"2309";2005-10-16 12:00:00;19,6;82
"2310";2005-10-16 15:00:00;20;78
"2311";2005-10-16 18:00:00;19,3;87
"2312";2005-10-16 21:00:00;17,2;96
"2313";2005-10-17 00:00:00;15,7;100
"2314";2005-10-17 03:00:00;14,4;100
"2315";2005-10-17 06:00:00;12,9;100
"2316";2005-10-17 09:00:00;18,3;83
"2317";2005-10-17 12:00:00;20;82
"2318";2005-10-17 15:00:00;19,2;90
"2319";2005-10-17 18:00:00;18,8;91
"2320";2005-10-17 21:00:00;18,6;87
"2321";2005-10-18 00:00:00;18,3;85
"2322";2005-10-18 03:00:00;18,2;86
"2323";2005-10-18 06:00:00;16,7;83
"2324";2005-10-18 09:00:00;17,2;83
"2325";2005-10-18 12:00:00;16,9;85
"2326";2005-10-18 15:00:00;16,2;91
"2327";2005-10-18 18:00:00;16,3;92
"2328";2005-10-18 21:00:00;14,8;98
"2329";2005-10-19 00:00:00;13,7;100
"2330";2005-10-19 03:00:00;13,6;99
"2331";2005-10-19 06:00:00;14,4;97
"2332";2005-10-19 09:00:00;15,8;95
"2333";2005-10-19 12:00:00;17,6;89
"2334";2005-10-19 15:00:00;18,2;88
"2335";2005-10-19 18:00:00;17,6;95
"2336";2005-10-19 21:00:00;17,6;92
"2337";2005-10-20 00:00:00;17,3;92
"2338";2005-10-20 03:00:00;17,1;96
"2339";2005-10-20 06:00:00;17;95
"2340";2005-10-20 09:00:00;18;90
"2341";2005-10-20 12:00:00;18,8;83
"2342";2005-10-20 15:00:00;18,6;84
"2343";2005-10-20 18:00:00;17,7;91
"2344";2005-10-20 21:00:00;17,8;91
"2345";2005-10-21 00:00:00;17,6;93
"2346";2005-10-21 03:00:00;17,9;93
"2347";2005-10-21 06:00:00;17,9;94
"2348";2005-10-21 09:00:00;18,1;92
"2349";2005-10-21 12:00:00;18,3;91
"2350";2005-10-21 15:00:00;18,5;91
"2351";2005-10-21 18:00:00;18,2;94
"2352";2005-10-21 21:00:00;18,1;95
"2353";2005-10-22 00:00:00;18,4;93
"2354";2005-10-22 03:00:00;18,2;94
"2355";2005-10-22 06:00:00;17,1;91
"2356";2005-10-22 09:00:00;18,1;92
"2357";2005-10-22 12:00:00;21,5;83
"2358";2005-10-22 15:00:00;19,1;85
"2359";2005-10-22 18:00:00;17,3;90
"2360";2005-10-22 21:00:00;16,6;93
"2361";2005-10-23 00:00:00;18,6;97
"2362";2005-10-23 03:00:00;18,1;94
"2363";2005-10-23 06:00:00;17;95
"2364";2005-10-23 09:00:00;18,1;81
"2365";2005-10-23 12:00:00;19,8;70
"2366";2005-10-23 15:00:00;21,7;64
"2367";2005-10-23 18:00:00;17;85
"2368";2005-10-23 21:00:00;15,5;77
"2369";2005-10-24 00:00:00;13,8;86
"2370";2005-10-24 03:00:00;12,1;91
"2371";2005-10-24 06:00:00;11;93
"2372";2005-10-24 09:00:00;17,7;71
"2373";2005-10-24 12:00:00;21;62
"2374";2005-10-24 15:00:00;20,2;73
"2375";2005-10-24 18:00:00;16,9;87
"2376";2005-10-24 21:00:00;13,9;95
"2377";2005-10-25 00:00:00;14,9;99
"2378";2005-10-25 03:00:00;15;99
"2379";2005-10-25 06:00:00;15,1;98
"2380";2005-10-25 09:00:00;16,8;92
"2381";2005-10-25 12:00:00;19,7;79
"2382";2005-10-25 15:00:00;18,7;89
"2383";2005-10-25 18:00:00;17,5;95
"2384";2005-10-25 21:00:00;16,2;97
"2385";2005-10-26 00:00:00;16,1;98
"2386";2005-10-26 03:00:00;15,4;97
"2387";2005-10-26 06:00:00;14;98
"2388";2005-10-26 09:00:00;15,4;93
"2389";2005-10-26 12:00:00;17,9;87
"2390";2005-10-26 15:00:00;19,1;92
"2391";2005-10-26 18:00:00;18,4;97
"2392";2005-10-26 21:00:00;18,3;97
"2393";2005-10-27 00:00:00;18,4;97
"2394";2005-10-27 03:00:00;18,3;97
"2395";2005-10-27 06:00:00;18,4;93
"2396";2005-10-27 09:00:00;19,8;87
"2397";2005-10-27 12:00:00;19,9;84
"2398";2005-10-27 15:00:00;19;90
"2399";2005-10-27 18:00:00;18,6;92
"2400";2005-10-27 21:00:00;18,7;94
"2401";2005-10-28 00:00:00;18,5;94
"2402";2005-10-28 03:00:00;18,3;94
"2403";2005-10-28 06:00:00;17,2;93
"2404";2005-10-28 09:00:00;19;91
"2405";2005-10-28 12:00:00;19,8;88
"2406";2005-10-28 15:00:00;19,2;90
"2407";2005-10-28 18:00:00;18,5;94
"2408";2005-10-28 21:00:00;18,7;95
"2409";2005-10-29 00:00:00;18,6;95
"2410";2005-10-29 03:00:00;18,4;94
"2411";2005-10-29 06:00:00;18,3;92
"2412";2005-10-29 09:00:00;18,7;86
"2413";2005-10-29 12:00:00;20,1;82
"2414";2005-10-29 15:00:00;18,9;87
