"";"date";"temperature";"humidite"
"2427";2015-10-31 06:00:00;9;90
"2428";2015-10-31 09:00:00;15,2;73
"2429";2015-10-31 12:00:00;20,5;61
"2430";2015-10-31 15:00:00;21;59
"2431";2015-10-31 18:00:00;14,6;81
"2432";2015-10-31 21:00:00;12,5;78
"2433";2015-11-01 00:00:00;10,6;87
"2434";2015-11-01 03:00:00;9,40000000000003;91
"2435";2015-11-01 06:00:00;8,5;90
"2436";2015-11-01 09:00:00;14,7;76
"2437";2015-11-01 12:00:00;19,2;65
"2438";2015-11-01 15:00:00;20,5;41
"2439";2015-11-01 18:00:00;13,9;65
"2440";2015-11-01 21:00:00;10,8;81
"2441";2015-11-02 00:00:00;8,80000000000001;88
"2442";2015-11-02 03:00:00;8,70000000000005;88
"2443";2015-11-02 06:00:00;9,90000000000003;81
"2444";2015-11-02 09:00:00;14,8;67
"2445";2015-11-02 12:00:00;17,8;67
"2446";2015-11-02 15:00:00;17,6;65
"2447";2015-11-02 18:00:00;17,6;62
"2448";2015-11-02 21:00:00;15,3;57
"2449";2015-11-03 00:00:00;16,6;80
"2450";2015-11-03 03:00:00;16;87
"2451";2015-11-03 06:00:00;15,1;91
"2452";2015-11-03 09:00:00;17;89
"2453";2015-11-03 12:00:00;18;88
"2454";2015-11-03 15:00:00;17,6;83
"2455";2015-11-03 18:00:00;17,7;88
"2456";2015-11-03 21:00:00;17;87
"2457";2015-11-04 00:00:00;17,1;88
"2458";2015-11-04 03:00:00;16,1;88
"2459";2015-11-04 06:00:00;14,7;95
"2460";2015-11-04 09:00:00;15,6;95
"2461";2015-11-04 12:00:00;18;89
"2462";2015-11-04 15:00:00;17,8;86
"2463";2015-11-04 18:00:00;15,7;95
"2464";2015-11-04 21:00:00;15;94
"2465";2015-11-05 00:00:00;14,5;95
"2466";2015-11-05 03:00:00;14,1;95
"2467";2015-11-05 06:00:00;13,3;96
"2468";2015-11-05 09:00:00;15,9;88
"2469";2015-11-05 12:00:00;18,8;76
"2470";2015-11-05 15:00:00;18,1;77
"2471";2015-11-05 18:00:00;15,4;90
"2472";2015-11-05 21:00:00;14,2;92
"2473";2015-11-06 00:00:00;12;93
"2474";2015-11-06 03:00:00;11,5;94
"2475";2015-11-06 06:00:00;10,4;95
"2476";2015-11-06 09:00:00;14,6;88
"2477";2015-11-06 12:00:00;18;78
"2478";2015-11-06 15:00:00;19;74
"2479";2015-11-06 18:00:00;15,6;91
"2480";2015-11-06 21:00:00;14,6;92
"2481";2015-11-07 00:00:00;14,2;92
"2482";2015-11-07 03:00:00;12,3;94
"2483";2015-11-07 06:00:00;10,7;94
"2484";2015-11-07 09:00:00;14,8;89
"2485";2015-11-07 12:00:00;17,7;81
"2486";2015-11-07 15:00:00;17,9;76
"2487";2015-11-07 18:00:00;14,2;87
"2488";2015-11-07 21:00:00;12,1;92
"2489";2015-11-08 00:00:00;10,4;94
"2490";2015-11-08 03:00:00;10,9;97
"2491";2015-11-08 06:00:00;12,1;98
"2492";2015-11-08 09:00:00;12,4;96
"2493";2015-11-08 12:00:00;14,8;90
"2494";2015-11-08 15:00:00;15,5;88
"2495";2015-11-08 18:00:00;15,1;91
"2496";2015-11-08 21:00:00;15,1;90
"2497";2015-11-09 00:00:00;14,8;89
"2498";2015-11-09 03:00:00;14,8;87
"2499";2015-11-09 06:00:00;14,2;89
"2500";2015-11-09 09:00:00;17,7;74
"2501";2015-11-09 12:00:00;19,5;71
"2502";2015-11-09 15:00:00;19,7;78
"2503";2015-11-09 18:00:00;17;86
"2504";2015-11-09 21:00:00;14,5;91
"2505";2015-11-10 00:00:00;12,9;92
"2506";2015-11-10 03:00:00;12,8;80
"2507";2015-11-10 06:00:00;11,4;88
"2508";2015-11-10 09:00:00;16;75
"2509";2015-11-10 12:00:00;21;55
"2510";2015-11-10 15:00:00;19;65
"2511";2015-11-10 18:00:00;14,2;87
"2512";2015-11-10 21:00:00;12,1;90
"2513";2015-11-11 00:00:00;9,5;86
"2514";2015-11-11 03:00:00;8,80000000000001;86
"2515";2015-11-11 06:00:00;8,30000000000001;93
"2516";2015-11-11 09:00:00;13;81
"2517";2015-11-11 12:00:00;18,1;65
"2518";2015-11-11 15:00:00;19,3;58
"2519";2015-11-11 18:00:00;13,4;80
"2520";2015-11-11 21:00:00;11,4;89
"2521";2015-11-12 00:00:00;9;90
"2522";2015-11-12 03:00:00;8,90000000000003;90
"2523";2015-11-12 06:00:00;8,70000000000005;88
"2524";2015-11-12 09:00:00;12,7;78
"2525";2015-11-12 12:00:00;16,8;69
"2526";2015-11-12 15:00:00;18;68
"2527";2015-11-12 18:00:00;13,8;83
"2528";2015-11-12 21:00:00;13,4;87
"2529";2015-11-13 00:00:00;13,4;83
"2530";2015-11-13 03:00:00;13;84
"2531";2015-11-13 06:00:00;12,4;84
"2532";2015-11-13 09:00:00;14,2;76
"2533";2015-11-13 12:00:00;17,5;71
"2534";2015-11-13 15:00:00;17,8;74
"2535";2015-11-13 18:00:00;14,3;69
"2536";2015-11-13 21:00:00;12,6;71
"2537";2015-11-14 00:00:00;14,1;64
"2538";2015-11-14 03:00:00;13,2;65
"2539";2015-11-14 06:00:00;11,4;72
"2540";2015-11-14 09:00:00;15,2;60
"2541";2015-11-14 12:00:00;20,2;38
"2542";2015-11-14 15:00:00;20,5;36
"2543";2015-11-14 18:00:00;15,4;51
"2544";2015-11-14 21:00:00;9,90000000000003;78
"2545";2015-11-15 00:00:00;8,20000000000005;78
"2546";2015-11-15 03:00:00;9;69
"2547";2015-11-15 06:00:00;7,70000000000005;75
"2548";2015-11-15 09:00:00;14;51
"2549";2015-11-15 12:00:00;22,9;48
"2550";2015-11-15 15:00:00;24,7;37
"2551";2015-11-15 18:00:00;17,2;65
"2552";2015-11-15 21:00:00;14,2;77
"2553";2015-11-16 00:00:00;11,1;87
"2554";2015-11-16 03:00:00;9,70000000000005;86
"2555";2015-11-16 06:00:00;7,80000000000001;86
"2556";2015-11-16 09:00:00;13,6;75
"2557";2015-11-16 12:00:00;18,6;61
"2558";2015-11-16 15:00:00;18,9;65
"2559";2015-11-16 18:00:00;13,1;86
"2560";2015-11-16 21:00:00;11,7;80
"2561";2015-11-17 00:00:00;9,40000000000003;84
"2562";2015-11-17 03:00:00;7,10000000000002;89
"2563";2015-11-17 06:00:00;7,20000000000005;91
"2564";2015-11-17 09:00:00;11,5;77
"2565";2015-11-17 12:00:00;18,8;50
"2566";2015-11-17 15:00:00;17,8;60
"2567";2015-11-17 18:00:00;16,7;68
"2568";2015-11-17 21:00:00;15,9;71
"2569";2015-11-18 00:00:00;14;80
"2570";2015-11-18 03:00:00;14,8;79
"2571";2015-11-18 06:00:00;14,1;81
"2572";2015-11-18 09:00:00;18,3;70
"2573";2015-11-18 12:00:00;22,2;51
"2574";2015-11-18 15:00:00;22,6;49
"2575";2015-11-18 18:00:00;17,7;58
"2576";2015-11-18 21:00:00;13,9;70
"2577";2015-11-19 00:00:00;12,8;76
"2578";2015-11-19 03:00:00;11,2;85
"2579";2015-11-19 06:00:00;13,1;84
"2580";2015-11-19 09:00:00;16,4;64
"2581";2015-11-19 12:00:00;20,9;54
"2582";2015-11-19 15:00:00;20,9;56
"2583";2015-11-19 18:00:00;17,9;70
"2584";2015-11-19 21:00:00;17,3;68
"2585";2015-11-20 00:00:00;18,3;63
"2586";2015-11-20 03:00:00;17,2;66
"2587";2015-11-20 06:00:00;17,3;66
"2588";2015-11-20 09:00:00;18,7;63
"2589";2015-11-20 12:00:00;18,8;60
"2590";2015-11-20 15:00:00;19,5;54
"2591";2015-11-20 18:00:00;16,6;60
"2592";2015-11-20 21:00:00;17,8;49
"2593";2015-11-21 00:00:00;16,4;62
"2594";2015-11-21 03:00:00;16,3;70
"2595";2015-11-21 06:00:00;14,3;52
"2596";2015-11-21 09:00:00;12,5;47
"2597";2015-11-21 12:00:00;12,9;44
"2598";2015-11-21 15:00:00;10,6;40
"2599";2015-11-21 18:00:00;8,20000000000005;48
"2600";2015-11-21 21:00:00;8,60000000000002;51
"2601";2015-11-22 00:00:00;7,90000000000003;51
"2602";2015-11-22 03:00:00;6;53
"2603";2015-11-22 06:00:00;4,5;58
"2604";2015-11-22 09:00:00;6,90000000000003;50
"2605";2015-11-22 12:00:00;10,8;34
"2606";2015-11-22 15:00:00;9,5;39
"2607";2015-11-22 18:00:00;6,20000000000005;48
"2608";2015-11-22 21:00:00;3,80000000000001;55
"2609";2015-11-23 00:00:00;2,60000000000002;58
"2610";2015-11-23 03:00:00;2,5;61
"2611";2015-11-23 06:00:00;1,40000000000003;65
"2612";2015-11-23 09:00:00;6,70000000000005;47
"2613";2015-11-23 12:00:00;10,2;34
"2614";2015-11-23 15:00:00;9,90000000000003;38
"2615";2015-11-23 18:00:00;4,90000000000003;54
"2616";2015-11-23 21:00:00;4,90000000000003;49
"2617";2015-11-24 00:00:00;3,90000000000003;51
"2618";2015-11-24 03:00:00;1,40000000000003;61
"2619";2015-11-24 06:00:00;-0,0999999999999659;64
"2620";2015-11-24 09:00:00;4,30000000000001;47
"2621";2015-11-24 12:00:00;10;34
"2622";2015-11-24 15:00:00;9,60000000000002;41
"2623";2015-11-24 18:00:00;6,70000000000005;38
"2624";2015-11-24 21:00:00;7;44
"2625";2015-11-25 00:00:00;7,80000000000001;67
"2626";2015-11-25 03:00:00;6,30000000000001;82
"2627";2015-11-25 06:00:00;7,70000000000005;83
"2628";2015-11-25 09:00:00;5,5;89
"2629";2015-11-25 12:00:00;11,7;77
"2630";2015-11-25 15:00:00;13,4;59
"2631";2015-11-25 18:00:00;11,9;64
"2632";2015-11-25 21:00:00;10,3;64
"2633";2015-11-26 00:00:00;10,8;62
"2634";2015-11-26 03:00:00;8,70000000000005;70
"2635";2015-11-26 06:00:00;8,40000000000003;50
"2636";2015-11-26 09:00:00;9,60000000000002;54
"2637";2015-11-26 12:00:00;11,1;49
"2638";2015-11-26 15:00:00;11,3;37
"2639";2015-11-26 18:00:00;8,80000000000001;42
"2640";2015-11-26 21:00:00;7,20000000000005;47
"2641";2015-11-27 00:00:00;6,70000000000005;49
"2642";2015-11-27 03:00:00;4,70000000000005;53
"2643";2015-11-27 06:00:00;1,20000000000005;71
"2644";2015-11-27 09:00:00;6,60000000000002;58
"2645";2015-11-27 12:00:00;11,1;40
"2646";2015-11-27 15:00:00;11,7;46
"2647";2015-11-27 18:00:00;6,5;55
"2648";2015-11-27 21:00:00;2,90000000000003;71
"2649";2015-11-28 00:00:00;1,10000000000002;75
"2650";2015-11-28 03:00:00;1,40000000000003;77
"2651";2015-11-28 06:00:00;1,20000000000005;80
"2652";2015-11-28 09:00:00;6;72
"2653";2015-11-28 12:00:00;14,8;52
"2654";2015-11-28 15:00:00;13,3;48
"2655";2015-11-28 18:00:00;8,90000000000003;52
"2656";2015-11-28 21:00:00;7,60000000000002;56
"2657";2015-11-29 00:00:00;7,80000000000001;50
"2658";2015-11-29 03:00:00;2;72
"2659";2015-11-29 06:00:00;8,5;64
"2660";2015-11-29 09:00:00;11,6;62
"2661";2015-11-29 12:00:00;14,7;54
"2662";2015-11-29 15:00:00;14,5;54
"2663";2015-11-29 18:00:00;12,3;61
"2664";2015-11-29 21:00:00;11;69
"2665";2015-11-30 00:00:00;8,30000000000001;76
"2666";2015-11-30 03:00:00;5;83
"2667";2015-11-30 06:00:00;5,5;83
"2668";2015-11-30 09:00:00;11,1;78
"2669";2015-11-30 12:00:00;18;47
"2670";2015-11-30 15:00:00;16,3;56
"2671";2015-11-30 18:00:00;13;58
"2672";2015-11-30 21:00:00;5,70000000000005;77
"2673";2015-12-01 00:00:00;7,20000000000005;76
"2674";2015-12-01 03:00:00;6,40000000000003;81
"2675";2015-12-01 06:00:00;5,70000000000005;83
"2676";2015-12-01 09:00:00;9,80000000000001;70
"2677";2015-12-01 12:00:00;16,3;45
"2678";2015-12-01 15:00:00;15,8;56
"2679";2015-12-01 18:00:00;10;64
"2680";2015-12-01 21:00:00;8,70000000000005;68
"2681";2015-12-02 00:00:00;4,20000000000005;73
"2682";2015-12-02 03:00:00;2,70000000000005;88
"2683";2015-12-02 06:00:00;1;88
"2684";2015-12-02 09:00:00;6,30000000000001;79
"2685";2015-12-02 12:00:00;12,7;53
"2686";2015-12-02 15:00:00;12,1;71
"2687";2015-12-02 18:00:00;9,30000000000001;80
"2688";2015-12-02 21:00:00;6,70000000000005;88
"2689";2015-12-03 00:00:00;5;91
"2690";2015-12-03 03:00:00;7,30000000000001;89
"2691";2015-12-03 06:00:00;8;87
"2692";2015-12-03 09:00:00;10;79
"2693";2015-12-03 12:00:00;13;67
"2694";2015-12-03 15:00:00;12,9;70
"2695";2015-12-03 18:00:00;11,4;76
"2696";2015-12-03 21:00:00;10,3;79
"2697";2015-12-04 00:00:00;10,4;78
"2698";2015-12-04 03:00:00;8,30000000000001;84
"2699";2015-12-04 06:00:00;7,40000000000003;86
"2700";2015-12-04 09:00:00;10,3;80
"2701";2015-12-04 12:00:00;14,1;66
"2702";2015-12-04 15:00:00;13,8;71
"2703";2015-12-04 18:00:00;11,5;84
"2704";2015-12-04 21:00:00;10;90
"2705";2015-12-05 00:00:00;9,30000000000001;89
"2706";2015-12-05 03:00:00;10,1;90
"2707";2015-12-05 06:00:00;9,60000000000002;92
"2708";2015-12-05 09:00:00;8,60000000000002;90
"2709";2015-12-05 12:00:00;13,6;74
"2710";2015-12-05 15:00:00;12,9;80
"2711";2015-12-05 18:00:00;11,9;88
"2712";2015-12-05 21:00:00;11,3;90
"2713";2015-12-06 00:00:00;11,3;95
"2714";2015-12-06 03:00:00;11;95
"2715";2015-12-06 06:00:00;10,2;95
"2716";2015-12-06 09:00:00;12,1;92
"2717";2015-12-06 12:00:00;14,2;85
"2718";2015-12-06 15:00:00;13,8;86
"2719";2015-12-06 18:00:00;12,3;91
"2720";2015-12-06 21:00:00;11,6;91
"2721";2015-12-07 00:00:00;11,9;93
"2722";2015-12-07 03:00:00;11,6;95
"2723";2015-12-07 06:00:00;11,5;94
"2724";2015-12-07 09:00:00;NA;NA
"2725";2015-12-07 12:00:00;14,5;79
"2726";2015-12-07 15:00:00;14,3;86
"2727";2015-12-07 18:00:00;13,4;90
"2728";2015-12-07 21:00:00;12,1;92
"2729";2015-12-08 00:00:00;11,5;89
"2730";2015-12-08 03:00:00;11,5;87
"2731";2015-12-08 06:00:00;10,8;90
"2732";2015-12-08 09:00:00;11,3;92
"2733";2015-12-08 12:00:00;13,8;89
"2734";2015-12-08 15:00:00;14,2;88
"2735";2015-12-08 18:00:00;13;93
"2736";2015-12-08 21:00:00;12,6;93
"2737";2015-12-09 00:00:00;12,1;94
"2738";2015-12-09 03:00:00;10,5;96
"2739";2015-12-09 06:00:00;10;89
"2740";2015-12-09 09:00:00;11,1;81
"2741";2015-12-09 12:00:00;15,6;46
"2742";2015-12-09 15:00:00;15,4;44
"2743";2015-12-09 18:00:00;9,80000000000001;58
"2744";2015-12-09 21:00:00;8,10000000000002;58
"2745";2015-12-10 00:00:00;8;57
"2746";2015-12-10 03:00:00;5,30000000000001;64
"2747";2015-12-10 06:00:00;3,5;73
"2748";2015-12-10 09:00:00;7,90000000000003;62
"2749";2015-12-10 12:00:00;12,6;54
"2750";2015-12-10 15:00:00;14,7;56
"2751";2015-12-10 18:00:00;8;78
"2752";2015-12-10 21:00:00;7,80000000000001;84
"2753";2015-12-11 00:00:00;6,90000000000003;86
"2754";2015-12-11 03:00:00;8;81
"2755";2015-12-11 06:00:00;8;81
"2756";2015-12-11 09:00:00;9,10000000000002;80
"2757";2015-12-11 12:00:00;13,4;71
"2758";2015-12-11 15:00:00;12,8;75
"2759";2015-12-11 18:00:00;9,10000000000002;84
"2760";2015-12-11 21:00:00;6,20000000000005;92
"2761";2015-12-12 00:00:00;3,70000000000005;93
"2762";2015-12-12 03:00:00;2,70000000000005;93
"2763";2015-12-12 06:00:00;2;93
"2764";2015-12-12 09:00:00;5,90000000000003;97
"2765";2015-12-12 12:00:00;12,1;70
"2766";2015-12-12 15:00:00;11,8;70
"2767";2015-12-12 18:00:00;7,30000000000001;89
"2768";2015-12-12 21:00:00;7,60000000000002;87
"2769";2015-12-13 00:00:00;8,20000000000005;84
"2770";2015-12-13 03:00:00;8,20000000000005;78
"2771";2015-12-13 06:00:00;8;81
"2772";2015-12-13 09:00:00;9,90000000000003;79
"2773";2015-12-13 12:00:00;13,1;74
"2774";2015-12-13 15:00:00;13,6;76
"2775";2015-12-13 18:00:00;10,8;84
"2776";2015-12-13 21:00:00;10,3;88
"2777";2015-12-14 00:00:00;10,2;89
"2778";2015-12-14 03:00:00;9,60000000000002;92
"2779";2015-12-14 06:00:00;9,10000000000002;95
"2780";2015-12-14 09:00:00;10,9;95
"2781";2015-12-14 12:00:00;14,3;82
"2782";2015-12-14 15:00:00;14,3;78
"2783";2015-12-14 18:00:00;10,8;91
"2784";2015-12-14 21:00:00;10,3;92
"2785";2015-12-15 00:00:00;10,9;87
"2786";2015-12-15 03:00:00;10,9;89
"2787";2015-12-15 06:00:00;10,5;89
"2788";2015-12-15 09:00:00;11,2;85
"2789";2015-12-15 12:00:00;12,4;86
"2790";2015-12-15 15:00:00;12,7;88
"2791";2015-12-15 18:00:00;11,9;90
"2792";2015-12-15 21:00:00;11,9;89
"2793";2015-12-16 00:00:00;11,1;91
"2794";2015-12-16 03:00:00;8;96
"2795";2015-12-16 06:00:00;7,20000000000005;97
"2796";2015-12-16 09:00:00;8,80000000000001;97
"2797";2015-12-16 12:00:00;14,4;81
"2798";2015-12-16 15:00:00;16,6;75
"2799";2015-12-16 18:00:00;10,6;89
"2800";2015-12-16 21:00:00;10,8;90
"2801";2015-12-17 00:00:00;10,4;95
"2802";2015-12-17 03:00:00;8,90000000000003;96
"2803";2015-12-17 06:00:00;9,20000000000005;97
"2804";2015-12-17 09:00:00;10,8;94
"2805";2015-12-17 12:00:00;12,2;87
"2806";2015-12-17 15:00:00;12,5;86
"2807";2015-12-17 18:00:00;11,8;89
"2808";2015-12-17 21:00:00;11,6;91
"2809";2015-12-18 00:00:00;11,7;91
"2810";2015-12-18 03:00:00;11,7;91
"2811";2015-12-18 06:00:00;11,6;93
"2812";2015-12-18 09:00:00;12,3;91
"2813";2015-12-18 12:00:00;14,7;82
"2814";2015-12-18 15:00:00;14,2;84
"2815";2015-12-18 18:00:00;10,9;91
"2816";2015-12-18 21:00:00;8,30000000000001;95
"2817";2015-12-19 00:00:00;8,60000000000002;96
"2818";2015-12-19 03:00:00;9,80000000000001;94
"2819";2015-12-19 06:00:00;10,6;93
"2820";2015-12-19 09:00:00;11,4;89
"2821";2015-12-19 12:00:00;12,5;87
"2822";2015-12-19 15:00:00;12,5;85
"2823";2015-12-19 18:00:00;11,9;85
"2824";2015-12-19 21:00:00;11,8;89
"2825";2015-12-20 00:00:00;11,6;94
"2826";2015-12-20 03:00:00;11,7;94
"2827";2015-12-20 06:00:00;11,8;91
"2828";2015-12-20 09:00:00;12,6;88
"2829";2015-12-20 12:00:00;14,5;91
"2830";2015-12-20 15:00:00;14,2;90
"2831";2015-12-20 18:00:00;13,9;91
"2832";2015-12-20 21:00:00;14,3;91
"2833";2015-12-21 00:00:00;14,4;91
"2834";2015-12-21 03:00:00;14,4;90
"2835";2015-12-21 06:00:00;13,8;91
"2836";2015-12-21 09:00:00;12,2;93
"2837";2015-12-21 12:00:00;13,7;93
"2838";2015-12-21 15:00:00;14,5;91
"2839";2015-12-21 18:00:00;11,6;95
"2840";2015-12-21 21:00:00;11,7;97
"2841";2015-12-22 00:00:00;10,9;96
"2842";2015-12-22 03:00:00;11,2;97
"2843";2015-12-22 06:00:00;12,1;96
"2844";2015-12-22 09:00:00;11,5;93
"2845";2015-12-22 12:00:00;13,1;90
"2846";2015-12-22 15:00:00;14,5;86
"2847";2015-12-22 18:00:00;14;89
"2848";2015-12-22 21:00:00;14,4;87
"2849";2015-12-23 00:00:00;14,3;87
"2850";2015-12-23 03:00:00;13,5;92
"2851";2015-12-23 06:00:00;12,8;96
"2852";2015-12-23 09:00:00;13,1;97
"2853";2015-12-23 12:00:00;15;87
"2854";2015-12-23 15:00:00;16,2;78
"2855";2015-12-23 18:00:00;11,8;90
"2856";2015-12-23 21:00:00;11,5;93
"2857";2015-12-24 00:00:00;11,2;89
"2858";2015-12-24 03:00:00;12;94
"2859";2015-12-24 06:00:00;12,6;94
"2860";2015-12-24 09:00:00;13,3;94
"2861";2015-12-24 12:00:00;15,2;89
"2862";2015-12-24 15:00:00;15,1;82
"2863";2015-12-24 18:00:00;13,5;89
"2864";2015-12-24 21:00:00;13,2;95
"2865";2015-12-25 00:00:00;13,8;95
"2866";2015-12-25 03:00:00;13,2;94
"2867";2015-12-25 06:00:00;12,8;90
"2868";2015-12-25 09:00:00;12,6;89
"2869";2015-12-25 12:00:00;14,9;83
"2870";2015-12-25 15:00:00;15,4;88
"2871";2015-12-25 18:00:00;14,7;90
"2872";2015-12-25 21:00:00;12,5;93
"2873";2015-12-26 00:00:00;11;96
"2874";2015-12-26 03:00:00;10,6;98
"2875";2015-12-26 06:00:00;10,1;96
"2876";2015-12-26 09:00:00;10,7;95
"2877";2015-12-26 12:00:00;13,9;87
"2878";2015-12-26 15:00:00;14,4;83
"2879";2015-12-26 18:00:00;11,5;91
"2880";2015-12-26 21:00:00;11,7;93
"2881";2015-12-27 00:00:00;11,8;93
"2882";2015-12-27 03:00:00;11,6;93
"2883";2015-12-27 06:00:00;11,5;92
"2884";2015-12-27 09:00:00;11,9;88
"2885";2015-12-27 12:00:00;13,2;83
"2886";2015-12-27 15:00:00;13,9;83
"2887";2015-12-27 18:00:00;13,2;88
"2888";2015-12-27 21:00:00;14;81
"2889";2015-12-28 00:00:00;14,2;78
"2890";2015-12-28 03:00:00;14,3;81
"2891";2015-12-28 06:00:00;14,3;74
"2892";2015-12-28 09:00:00;14,2;77
"2893";2015-12-28 12:00:00;14,1;76
"2894";2015-12-28 15:00:00;14,1;76
"2895";2015-12-28 18:00:00;13,7;77
"2896";2015-12-28 21:00:00;13,9;82
"2897";2015-12-29 00:00:00;14;87
"2898";2015-12-29 03:00:00;12,3;84
"2899";2015-12-29 06:00:00;12;84
"2900";2015-12-29 09:00:00;12,4;82
"2901";2015-12-29 12:00:00;14;77
"2902";2015-12-29 15:00:00;NA;NA
"2903";2015-12-29 18:00:00;11,6;86
"2904";2015-12-29 21:00:00;8,5;89
"2905";2015-12-30 00:00:00;7,5;96
"2906";2015-12-30 03:00:00;6,90000000000003;92
"2907";2015-12-30 06:00:00;7,60000000000002;88
"2908";2015-12-30 09:00:00;9,40000000000003;77
"2909";2015-12-30 12:00:00;13,1;61
"2910";2015-12-30 15:00:00;13,2;73
"2911";2015-12-30 18:00:00;8,80000000000001;89
"2912";2015-12-30 21:00:00;11,8;86
"2913";2015-12-31 00:00:00;10,9;88
"2914";2015-12-31 03:00:00;10,3;88
"2915";2015-12-31 06:00:00;10,4;85
"2916";2015-12-31 09:00:00;11,1;83
"2917";2015-12-31 12:00:00;10,3;92
"2918";2015-12-31 15:00:00;10,2;94
"2919";2015-12-31 18:00:00;10;95
"2920";2015-12-31 21:00:00;9,90000000000003;96
