"";"date";"temperature";"humidite"
"2428";2000-10-30 09:00:00;12,3;80
"2429";2000-10-30 12:00:00;18,6;85
"2430";2000-10-30 15:00:00;19,1;82
"2431";2000-10-30 18:00:00;18,3;84
"2432";2000-10-30 21:00:00;18;81
"2433";2000-10-31 00:00:00;17,4;83
"2434";2000-10-31 03:00:00;15,4;63
"2435";2000-10-31 06:00:00;11;84
"2436";2000-10-31 09:00:00;11,8;74
"2437";2000-10-31 12:00:00;15,4;58
"2438";2000-10-31 15:00:00;16,2;51
"2439";2000-10-31 18:00:00;12,7;69
"2440";2000-10-31 21:00:00;11,7;74
"2441";2000-11-01 00:00:00;10,3;78
"2442";2000-11-01 03:00:00;9;82
"2443";2000-11-01 06:00:00;9,10000000000002;82
"2444";2000-11-01 09:00:00;14,4;64
"2445";2000-11-01 12:00:00;15,9;58
"2446";2000-11-01 15:00:00;16,3;59
"2447";2000-11-01 18:00:00;NA;NA
"2448";2000-11-01 21:00:00;10,2;84
"2449";2000-11-02 00:00:00;9,60000000000002;90
"2450";2000-11-02 03:00:00;10;89
"2451";2000-11-02 06:00:00;15,4;65
"2452";2000-11-02 09:00:00;16,7;59
"2453";2000-11-02 12:00:00;16,9;58
"2454";2000-11-02 15:00:00;15,3;74
"2455";2000-11-02 18:00:00;13,9;85
"2456";2000-11-02 21:00:00;13,4;87
"2457";2000-11-03 00:00:00;11,7;92
"2458";2000-11-03 03:00:00;10,5;95
"2459";2000-11-03 06:00:00;11,2;93
"2460";2000-11-03 09:00:00;14,8;68
"2461";2000-11-03 12:00:00;15,3;50
"2462";2000-11-03 15:00:00;14,1;52
"2463";2000-11-03 18:00:00;11,5;58
"2464";2000-11-03 21:00:00;10,6;66
"2465";2000-11-04 00:00:00;9,80000000000001;68
"2466";2000-11-04 03:00:00;8,30000000000001;73
"2467";2000-11-04 06:00:00;7,60000000000002;79
"2468";2000-11-04 09:00:00;11,9;65
"2469";2000-11-04 12:00:00;13,1;62
"2470";2000-11-04 15:00:00;14,6;49
"2471";2000-11-04 18:00:00;11,2;63
"2472";2000-11-04 21:00:00;9,5;75
"2473";2000-11-05 00:00:00;8,90000000000003;76
"2474";2000-11-05 03:00:00;5,70000000000005;88
"2475";2000-11-05 06:00:00;3,20000000000005;90
"2476";2000-11-05 09:00:00;8,90000000000003;72
"2477";2000-11-05 12:00:00;11,7;70
"2478";2000-11-05 15:00:00;15,3;61
"2479";2000-11-05 18:00:00;15,9;62
"2480";2000-11-05 21:00:00;15,3;80
"2481";2000-11-06 00:00:00;15,6;85
"2482";2000-11-06 03:00:00;16,1;85
"2483";2000-11-06 06:00:00;13,5;71
"2484";2000-11-06 09:00:00;13,4;80
"2485";2000-11-06 12:00:00;15,5;74
"2486";2000-11-06 15:00:00;14,8;73
"2487";2000-11-06 18:00:00;12,6;62
"2488";2000-11-06 21:00:00;10,6;65
"2489";2000-11-07 00:00:00;10,2;72
"2490";2000-11-07 03:00:00;10,2;69
"2491";2000-11-07 06:00:00;9,70000000000005;70
"2492";2000-11-07 09:00:00;13;57
"2493";2000-11-07 12:00:00;13,1;51
"2494";2000-11-07 15:00:00;12,6;51
"2495";2000-11-07 18:00:00;10,5;63
"2496";2000-11-07 21:00:00;9,90000000000003;64
"2497";2000-11-08 00:00:00;8;72
"2498";2000-11-08 03:00:00;8,90000000000003;75
"2499";2000-11-08 06:00:00;9;76
"2500";2000-11-08 09:00:00;9,80000000000001;78
"2501";2000-11-08 12:00:00;14,1;55
"2502";2000-11-08 15:00:00;13,2;67
"2503";2000-11-08 18:00:00;10,5;79
"2504";2000-11-08 21:00:00;7,20000000000005;89
"2505";2000-11-09 00:00:00;7,10000000000002;88
"2506";2000-11-09 03:00:00;6,10000000000002;91
"2507";2000-11-09 06:00:00;6,60000000000002;93
"2508";2000-11-09 09:00:00;12,9;63
"2509";2000-11-09 12:00:00;14,4;52
"2510";2000-11-09 15:00:00;13;63
"2511";2000-11-09 18:00:00;9,90000000000003;73
"2512";2000-11-09 21:00:00;8;83
"2513";2000-11-10 00:00:00;7,70000000000005;83
"2514";2000-11-10 03:00:00;4,70000000000005;88
"2515";2000-11-10 06:00:00;4,20000000000005;87
"2516";2000-11-10 09:00:00;10,8;67
"2517";2000-11-10 12:00:00;13,2;55
"2518";2000-11-10 15:00:00;14,2;44
"2519";2000-11-10 18:00:00;9,5;68
"2520";2000-11-10 21:00:00;6,80000000000001;70
"2521";2000-11-11 00:00:00;3,5;81
"2522";2000-11-11 03:00:00;2,60000000000002;84
"2523";2000-11-11 06:00:00;2,20000000000005;83
"2524";2000-11-11 09:00:00;7,70000000000005;71
"2525";2000-11-11 12:00:00;12,1;63
"2526";2000-11-11 15:00:00;13,7;68
"2527";2000-11-11 18:00:00;13,4;67
"2528";2000-11-11 21:00:00;13,8;70
"2529";2000-11-12 00:00:00;14,3;78
"2530";2000-11-12 03:00:00;14,8;81
"2531";2000-11-12 06:00:00;14,8;87
"2532";2000-11-12 09:00:00;14,8;92
"2533";2000-11-12 12:00:00;16,4;88
"2534";2000-11-12 15:00:00;15,7;91
"2535";2000-11-12 18:00:00;16,2;89
"2536";2000-11-12 21:00:00;16,4;89
"2537";2000-11-13 00:00:00;16,6;86
"2538";2000-11-13 03:00:00;16,6;83
"2539";2000-11-13 06:00:00;16,6;82
"2540";2000-11-13 09:00:00;16,9;85
"2541";2000-11-13 12:00:00;17;85
"2542";2000-11-13 15:00:00;16,6;89
"2543";2000-11-13 18:00:00;14,1;80
"2544";2000-11-13 21:00:00;13,2;66
"2545";2000-11-14 00:00:00;11,5;78
"2546";2000-11-14 03:00:00;11,1;80
"2547";2000-11-14 06:00:00;10;92
"2548";2000-11-14 09:00:00;11,2;89
"2549";2000-11-14 12:00:00;15,3;52
"2550";2000-11-14 15:00:00;16,6;52
"2551";2000-11-14 18:00:00;10,9;82
"2552";2000-11-14 21:00:00;8,10000000000002;79
"2553";2000-11-15 00:00:00;5,80000000000001;85
"2554";2000-11-15 03:00:00;5,10000000000002;88
"2555";2000-11-15 06:00:00;6;85
"2556";2000-11-15 09:00:00;7,90000000000003;78
"2557";2000-11-15 12:00:00;11,3;74
"2558";2000-11-15 15:00:00;12,3;68
"2559";2000-11-15 18:00:00;10,7;77
"2560";2000-11-15 21:00:00;8,20000000000005;83
"2561";2000-11-16 00:00:00;7,30000000000001;76
"2562";2000-11-16 03:00:00;5,70000000000005;79
"2563";2000-11-16 06:00:00;3,90000000000003;85
"2564";2000-11-16 09:00:00;7,40000000000003;76
"2565";2000-11-16 12:00:00;12,5;52
"2566";2000-11-16 15:00:00;13,9;46
"2567";2000-11-16 18:00:00;11,7;58
"2568";2000-11-16 21:00:00;11;54
"2569";2000-11-17 00:00:00;10,9;61
"2570";2000-11-17 03:00:00;10,3;58
"2571";2000-11-17 06:00:00;9;59
"2572";2000-11-17 09:00:00;10,6;49
"2573";2000-11-17 12:00:00;12,6;39
"2574";2000-11-17 15:00:00;12,4;41
"2575";2000-11-17 18:00:00;9,70000000000005;46
"2576";2000-11-17 21:00:00;9,10000000000002;53
"2577";2000-11-18 00:00:00;8,90000000000003;56
"2578";2000-11-18 03:00:00;8,70000000000005;55
"2579";2000-11-18 06:00:00;8,30000000000001;57
"2580";2000-11-18 09:00:00;9,20000000000005;56
"2581";2000-11-18 12:00:00;12,3;46
"2582";2000-11-18 15:00:00;13;41
"2583";2000-11-18 18:00:00;9,80000000000001;57
"2584";2000-11-18 21:00:00;6,80000000000001;72
"2585";2000-11-19 00:00:00;3,70000000000005;85
"2586";2000-11-19 03:00:00;2,5;86
"2587";2000-11-19 06:00:00;4,20000000000005;86
"2588";2000-11-19 09:00:00;6,20000000000005;92
"2589";2000-11-19 12:00:00;10,1;81
"2590";2000-11-19 15:00:00;12,7;80
"2591";2000-11-19 18:00:00;10,3;93
"2592";2000-11-19 21:00:00;11,6;75
"2593";2000-11-20 00:00:00;10,9;73
"2594";2000-11-20 03:00:00;9,80000000000001;82
"2595";2000-11-20 06:00:00;9,40000000000003;85
"2596";2000-11-20 09:00:00;10,9;75
"2597";2000-11-20 12:00:00;10,8;84
"2598";2000-11-20 15:00:00;9,90000000000003;91
"2599";2000-11-20 18:00:00;8,90000000000003;93
"2600";2000-11-20 21:00:00;7,60000000000002;93
"2601";2000-11-21 00:00:00;6,10000000000002;92
"2602";2000-11-21 03:00:00;5,70000000000005;85
"2603";2000-11-21 06:00:00;3,60000000000002;88
"2604";2000-11-21 09:00:00;9,90000000000003;70
"2605";2000-11-21 12:00:00;13,4;60
"2606";2000-11-21 15:00:00;13,2;57
"2607";2000-11-21 18:00:00;10,9;76
"2608";2000-11-21 21:00:00;7,80000000000001;90
"2609";2000-11-22 00:00:00;8,5;86
"2610";2000-11-22 03:00:00;8,40000000000003;85
"2611";2000-11-22 06:00:00;9,60000000000002;81
"2612";2000-11-22 09:00:00;11;75
"2613";2000-11-22 12:00:00;15,4;73
"2614";2000-11-22 15:00:00;14,6;86
"2615";2000-11-22 18:00:00;14,5;86
"2616";2000-11-22 21:00:00;14,8;81
"2617";2000-11-23 00:00:00;14,4;86
"2618";2000-11-23 03:00:00;14,1;85
"2619";2000-11-23 06:00:00;14,7;87
"2620";2000-11-23 09:00:00;15,5;85
"2621";2000-11-23 12:00:00;15,5;87
"2622";2000-11-23 15:00:00;10,7;82
"2623";2000-11-23 18:00:00;9,10000000000002;81
"2624";2000-11-23 21:00:00;9;80
"2625";2000-11-24 00:00:00;9,60000000000002;79
"2626";2000-11-24 03:00:00;9,40000000000003;78
"2627";2000-11-24 06:00:00;9,60000000000002;70
"2628";2000-11-24 09:00:00;11,9;59
"2629";2000-11-24 12:00:00;13,4;49
"2630";2000-11-24 15:00:00;13,3;45
"2631";2000-11-24 18:00:00;8,20000000000005;67
"2632";2000-11-24 21:00:00;6,20000000000005;80
"2633";2000-11-25 00:00:00;5,60000000000002;81
"2634";2000-11-25 03:00:00;5,90000000000003;86
"2635";2000-11-25 06:00:00;3,80000000000001;89
"2636";2000-11-25 09:00:00;9,80000000000001;69
"2637";2000-11-25 12:00:00;12,9;65
"2638";2000-11-25 15:00:00;14;69
"2639";2000-11-25 18:00:00;12;83
"2640";2000-11-25 21:00:00;10,5;89
"2641";2000-11-26 00:00:00;11,5;90
"2642";2000-11-26 03:00:00;10,5;85
"2643";2000-11-26 06:00:00;10;84
"2644";2000-11-26 09:00:00;12,9;67
"2645";2000-11-26 12:00:00;15,4;58
"2646";2000-11-26 15:00:00;13,3;60
"2647";2000-11-26 18:00:00;9,90000000000003;70
"2648";2000-11-26 21:00:00;12,3;60
"2649";2000-11-27 00:00:00;11,3;67
"2650";2000-11-27 03:00:00;8,70000000000005;82
"2651";2000-11-27 06:00:00;8,70000000000005;82
"2652";2000-11-27 09:00:00;9,90000000000003;85
"2653";2000-11-27 12:00:00;12,8;66
"2654";2000-11-27 15:00:00;12,8;70
"2655";2000-11-27 18:00:00;9,90000000000003;87
"2656";2000-11-27 21:00:00;8,40000000000003;92
"2657";2000-11-28 00:00:00;7,60000000000002;94
"2658";2000-11-28 03:00:00;6,40000000000003;95
"2659";2000-11-28 06:00:00;6,60000000000002;95
"2660";2000-11-28 09:00:00;9,10000000000002;86
"2661";2000-11-28 12:00:00;14,5;79
"2662";2000-11-28 15:00:00;14,9;83
"2663";2000-11-28 18:00:00;13,5;86
"2664";2000-11-28 21:00:00;12,8;85
"2665";2000-11-29 00:00:00;12,4;83
"2666";2000-11-29 03:00:00;12,4;90
"2667";2000-11-29 06:00:00;14,2;92
"2668";2000-11-29 09:00:00;14,5;89
"2669";2000-11-29 12:00:00;14,4;91
"2670";2000-11-29 15:00:00;14,2;92
"2671";2000-11-29 18:00:00;14,5;89
"2672";2000-11-29 21:00:00;14,4;83
"2673";2000-11-30 00:00:00;13,3;84
"2674";2000-11-30 03:00:00;12,6;87
"2675";2000-11-30 06:00:00;12,2;89
"2676";2000-11-30 09:00:00;12,7;83
"2677";2000-11-30 12:00:00;12,8;87
"2678";2000-11-30 15:00:00;14,9;88
"2679";2000-11-30 18:00:00;14,2;91
"2680";2000-11-30 21:00:00;14,6;90
"2681";2000-12-01 00:00:00;14,4;86
"2682";2000-12-01 03:00:00;13,9;90
"2683";2000-12-01 06:00:00;14,4;88
"2684";2000-12-01 09:00:00;14,9;85
"2685";2000-12-01 12:00:00;15,4;85
"2686";2000-12-01 15:00:00;15,3;86
"2687";2000-12-01 18:00:00;15;88
"2688";2000-12-01 21:00:00;15,1;89
"2689";2000-12-02 00:00:00;15,1;91
"2690";2000-12-02 03:00:00;15;92
"2691";2000-12-02 06:00:00;14,9;94
"2692";2000-12-02 09:00:00;15,1;91
"2693";2000-12-02 12:00:00;16;88
"2694";2000-12-02 15:00:00;15,8;87
"2695";2000-12-02 18:00:00;12,4;87
"2696";2000-12-02 21:00:00;12,8;67
"2697";2000-12-03 00:00:00;11,1;72
"2698";2000-12-03 03:00:00;8,60000000000002;83
"2699";2000-12-03 06:00:00;7,10000000000002;86
"2700";2000-12-03 09:00:00;10,6;72
"2701";2000-12-03 12:00:00;15,2;50
"2702";2000-12-03 15:00:00;15,5;49
"2703";2000-12-03 18:00:00;10,6;69
"2704";2000-12-03 21:00:00;7,40000000000003;83
"2705";2000-12-04 00:00:00;4,60000000000002;90
"2706";2000-12-04 03:00:00;3,10000000000002;93
"2707";2000-12-04 06:00:00;2,30000000000001;93
"2708";2000-12-04 09:00:00;7,10000000000002;82
"2709";2000-12-04 12:00:00;12,8;70
"2710";2000-12-04 15:00:00;13,3;78
"2711";2000-12-04 18:00:00;11,5;86
"2712";2000-12-04 21:00:00;11,4;84
"2713";2000-12-05 00:00:00;10,6;82
"2714";2000-12-05 03:00:00;9,90000000000003;83
"2715";2000-12-05 06:00:00;10,4;87
"2716";2000-12-05 09:00:00;11,7;84
"2717";2000-12-05 12:00:00;14,3;89
"2718";2000-12-05 15:00:00;14,9;88
"2719";2000-12-05 18:00:00;14,4;89
"2720";2000-12-05 21:00:00;14,7;88
"2721";2000-12-06 00:00:00;14,8;88
"2722";2000-12-06 03:00:00;14,7;89
"2723";2000-12-06 06:00:00;14,2;91
"2724";2000-12-06 09:00:00;14,8;87
"2725";2000-12-06 12:00:00;14,8;89
"2726";2000-12-06 15:00:00;15,1;90
"2727";2000-12-06 18:00:00;14,9;92
"2728";2000-12-06 21:00:00;15;92
"2729";2000-12-07 00:00:00;15,1;92
"2730";2000-12-07 03:00:00;15,2;90
"2731";2000-12-07 06:00:00;14,8;94
"2732";2000-12-07 09:00:00;15,3;90
"2733";2000-12-07 12:00:00;15,8;90
"2734";2000-12-07 15:00:00;16,2;85
"2735";2000-12-07 18:00:00;16,1;87
"2736";2000-12-07 21:00:00;15,8;88
"2737";2000-12-08 00:00:00;15,9;88
"2738";2000-12-08 03:00:00;16;86
"2739";2000-12-08 06:00:00;15,9;87
"2740";2000-12-08 09:00:00;16,2;88
"2741";2000-12-08 12:00:00;15,6;91
"2742";2000-12-08 15:00:00;15,6;90
"2743";2000-12-08 18:00:00;14,3;93
"2744";2000-12-08 21:00:00;14,1;94
"2745";2000-12-09 00:00:00;12,6;96
"2746";2000-12-09 03:00:00;11,8;95
"2747";2000-12-09 06:00:00;11;93
"2748";2000-12-09 09:00:00;13;90
"2749";2000-12-09 12:00:00;15,1;77
"2750";2000-12-09 15:00:00;15,2;76
"2751";2000-12-09 18:00:00;10,5;82
"2752";2000-12-09 21:00:00;8,20000000000005;88
"2753";2000-12-10 00:00:00;6;90
"2754";2000-12-10 03:00:00;4,5;93
"2755";2000-12-10 06:00:00;4,20000000000005;94
"2756";2000-12-10 09:00:00;8,40000000000003;84
"2757";2000-12-10 12:00:00;13,3;67
"2758";2000-12-10 15:00:00;13,7;75
"2759";2000-12-10 18:00:00;10,3;87
"2760";2000-12-10 21:00:00;6,80000000000001;92
"2761";2000-12-11 00:00:00;6,40000000000003;93
"2762";2000-12-11 03:00:00;4,10000000000002;96
"2763";2000-12-11 06:00:00;4,70000000000005;96
"2764";2000-12-11 09:00:00;7,60000000000002;87
"2765";2000-12-11 12:00:00;12,6;68
"2766";2000-12-11 15:00:00;12,2;77
"2767";2000-12-11 18:00:00;9;85
"2768";2000-12-11 21:00:00;6,90000000000003;90
"2769";2000-12-12 00:00:00;8,5;88
"2770";2000-12-12 03:00:00;9,40000000000003;86
"2771";2000-12-12 06:00:00;9,70000000000005;83
"2772";2000-12-12 09:00:00;10,6;79
"2773";2000-12-12 12:00:00;11,5;80
"2774";2000-12-12 15:00:00;11,7;84
"2775";2000-12-12 18:00:00;11,7;86
"2776";2000-12-12 21:00:00;11,5;90
"2777";2000-12-13 00:00:00;12,1;91
"2778";2000-12-13 03:00:00;12,1;86
"2779";2000-12-13 06:00:00;10,5;92
"2780";2000-12-13 09:00:00;11,8;90
"2781";2000-12-13 12:00:00;14,9;68
"2782";2000-12-13 15:00:00;15,5;65
"2783";2000-12-13 18:00:00;13,4;71
"2784";2000-12-13 21:00:00;11,1;76
"2785";2000-12-14 00:00:00;7;87
"2786";2000-12-14 03:00:00;6,30000000000001;90
"2787";2000-12-14 06:00:00;6,80000000000001;87
"2788";2000-12-14 09:00:00;7,60000000000002;86
"2789";2000-12-14 12:00:00;10,6;78
"2790";2000-12-14 15:00:00;11,8;78
"2791";2000-12-14 18:00:00;11,1;86
"2792";2000-12-14 21:00:00;11,7;78
"2793";2000-12-15 00:00:00;12,4;72
"2794";2000-12-15 03:00:00;11,9;72
"2795";2000-12-15 06:00:00;10,7;65
"2796";2000-12-15 09:00:00;10,9;58
"2797";2000-12-15 12:00:00;12,5;54
"2798";2000-12-15 15:00:00;11,9;48
"2799";2000-12-15 18:00:00;8,80000000000001;60
"2800";2000-12-15 21:00:00;6,40000000000003;77
"2801";2000-12-16 00:00:00;6,20000000000005;74
"2802";2000-12-16 03:00:00;5,5;79
"2803";2000-12-16 06:00:00;5,30000000000001;75
"2804";2000-12-16 09:00:00;8,20000000000005;65
"2805";2000-12-16 12:00:00;11,8;45
"2806";2000-12-16 15:00:00;11,3;43
"2807";2000-12-16 18:00:00;7;72
"2808";2000-12-16 21:00:00;7;72
"2809";2000-12-17 00:00:00;7,10000000000002;80
"2810";2000-12-17 03:00:00;7,60000000000002;81
"2811";2000-12-17 06:00:00;7,10000000000002;84
"2812";2000-12-17 09:00:00;9,5;80
"2813";2000-12-17 12:00:00;8,80000000000001;77
"2814";2000-12-17 15:00:00;11,7;75
"2815";2000-12-17 18:00:00;8,60000000000002;81
"2816";2000-12-17 21:00:00;6;90
"2817";2000-12-18 00:00:00;5,30000000000001;89
"2818";2000-12-18 03:00:00;4,30000000000001;91
"2819";2000-12-18 06:00:00;3,90000000000003;92
"2820";2000-12-18 09:00:00;7,40000000000003;81
"2821";2000-12-18 12:00:00;12,3;63
"2822";2000-12-18 15:00:00;12,2;59
"2823";2000-12-18 18:00:00;7,60000000000002;76
"2824";2000-12-18 21:00:00;4,80000000000001;88
"2825";2000-12-19 00:00:00;3,70000000000005;92
"2826";2000-12-19 03:00:00;2,90000000000003;92
"2827";2000-12-19 06:00:00;2,10000000000002;93
"2828";2000-12-19 09:00:00;5,70000000000005;91
"2829";2000-12-19 12:00:00;11,4;69
"2830";2000-12-19 15:00:00;12,5;71
"2831";2000-12-19 18:00:00;11,3;75
"2832";2000-12-19 21:00:00;10,2;80
"2833";2000-12-20 00:00:00;8,10000000000002;84
"2834";2000-12-20 03:00:00;8,60000000000002;86
"2835";2000-12-20 06:00:00;8,40000000000003;84
"2836";2000-12-20 09:00:00;8,90000000000003;82
"2837";2000-12-20 12:00:00;12,2;80
"2838";2000-12-20 15:00:00;13,3;87
"2839";2000-12-20 18:00:00;12,7;86
"2840";2000-12-20 21:00:00;13,1;82
"2841";2000-12-21 00:00:00;12,1;84
"2842";2000-12-21 03:00:00;9,60000000000002;82
"2843";2000-12-21 06:00:00;10,6;69
"2844";2000-12-21 09:00:00;11,4;72
"2845";2000-12-21 12:00:00;13,3;68
"2846";2000-12-21 15:00:00;12,8;73
"2847";2000-12-21 18:00:00;11,2;79
"2848";2000-12-21 21:00:00;10,8;76
"2849";2000-12-22 00:00:00;10,4;71
"2850";2000-12-22 03:00:00;10,3;69
"2851";2000-12-22 06:00:00;10;68
"2852";2000-12-22 09:00:00;10,5;70
"2853";2000-12-22 12:00:00;12,9;63
"2854";2000-12-22 15:00:00;12,6;70
"2855";2000-12-22 18:00:00;12,1;63
"2856";2000-12-22 21:00:00;9,60000000000002;63
"2857";2000-12-23 00:00:00;9,70000000000005;58
"2858";2000-12-23 03:00:00;8,10000000000002;68
"2859";2000-12-23 06:00:00;9;60
"2860";2000-12-23 09:00:00;8,70000000000005;53
"2861";2000-12-23 12:00:00;11,4;53
"2862";2000-12-23 15:00:00;10,4;60
"2863";2000-12-23 18:00:00;7,90000000000003;78
"2864";2000-12-23 21:00:00;7,30000000000001;88
"2865";2000-12-24 00:00:00;10,9;88
"2866";2000-12-24 03:00:00;10,8;92
"2867";2000-12-24 06:00:00;11,1;92
"2868";2000-12-24 09:00:00;13,3;79
"2869";2000-12-24 12:00:00;12,6;88
"2870";2000-12-24 15:00:00;12,3;93
"2871";2000-12-24 18:00:00;12,5;93
"2872";2000-12-24 21:00:00;13,2;93
"2873";2000-12-25 00:00:00;13,4;86
"2874";2000-12-25 03:00:00;10,2;93
"2875";2000-12-25 06:00:00;10,3;92
"2876";2000-12-25 09:00:00;10,5;93
"2877";2000-12-25 12:00:00;13,7;68
"2878";2000-12-25 15:00:00;14,5;66
"2879";2000-12-25 18:00:00;9,60000000000002;87
"2880";2000-12-25 21:00:00;6,5;95
"2881";2000-12-26 00:00:00;5,70000000000005;97
"2882";2000-12-26 03:00:00;7,40000000000003;97
"2883";2000-12-26 06:00:00;9,40000000000003;94
"2884";2000-12-26 09:00:00;10,4;91
"2885";2000-12-26 12:00:00;12,9;79
"2886";2000-12-26 15:00:00;13,7;78
"2887";2000-12-26 18:00:00;9,60000000000002;92
"2888";2000-12-26 21:00:00;8,20000000000005;94
"2889";2000-12-27 00:00:00;9,5;88
"2890";2000-12-27 03:00:00;9,20000000000005;88
"2891";2000-12-27 06:00:00;8,80000000000001;87
"2892";2000-12-27 09:00:00;10,6;82
"2893";2000-12-27 12:00:00;12,2;75
"2894";2000-12-27 15:00:00;12,7;73
"2895";2000-12-27 18:00:00;11,6;63
"2896";2000-12-27 21:00:00;11,5;60
"2897";2000-12-28 00:00:00;11,4;56
"2898";2000-12-28 03:00:00;10,5;62
"2899";2000-12-28 06:00:00;9,60000000000002;61
"2900";2000-12-28 09:00:00;9,5;46
"2901";2000-12-28 12:00:00;9,70000000000005;52
"2902";2000-12-28 15:00:00;8,60000000000002;54
"2903";2000-12-28 18:00:00;5,70000000000005;69
"2904";2000-12-28 21:00:00;6,60000000000002;66
"2905";2000-12-29 00:00:00;5,80000000000001;73
"2906";2000-12-29 03:00:00;5,20000000000005;82
"2907";2000-12-29 06:00:00;6;83
"2908";2000-12-29 09:00:00;8;64
"2909";2000-12-29 12:00:00;10,2;47
"2910";2000-12-29 15:00:00;9,70000000000005;52
"2911";2000-12-29 18:00:00;4,90000000000003;72
"2912";2000-12-29 21:00:00;3,90000000000003;77
"2913";2000-12-30 00:00:00;4,30000000000001;81
"2914";2000-12-30 03:00:00;3,90000000000003;87
"2915";2000-12-30 06:00:00;3,70000000000005;92
"2916";2000-12-30 09:00:00;3,5;92
"2917";2000-12-30 12:00:00;4;90
"2918";2000-12-30 15:00:00;6,40000000000003;78
"2919";2000-12-30 18:00:00;4,70000000000005;67
"2920";2000-12-30 21:00:00;4,5;38
"2921";2000-12-31 00:00:00;3,60000000000002;37
"2922";2000-12-31 03:00:00;3,20000000000005;43
"2923";2000-12-31 06:00:00;2,70000000000005;51
"2924";2000-12-31 09:00:00;3,90000000000003;50
"2925";2000-12-31 12:00:00;8,90000000000003;35
"2926";2000-12-31 15:00:00;9,20000000000005;39
"2927";2000-12-31 18:00:00;3,10000000000002;67
"2928";2000-12-31 21:00:00;-0,899999999999977;75
